10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PA/exp/V25kD3L10exp.edge
DGraph |V|=25000,|E|=74994,|L|=10
DGraph size(byte)=1199904, time(s)=0.0300241
dataset: ./experiments/graphs/synthetic/PA/exp/V25kD3L10exp.edge with |L|=10 and |V|=25000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 1199904
BFS required index construction time (s): 0.0300241
Method: BFS queryset: 0
Query 0: (122,7,00000000000000000000001000000001, true), avg=0.00110960006
Query 559: (10123,28,00000000000000000000000110110100, false), avg=0.00000061479
Query 560: (10123,36,00000000000000000000000111010001, false), avg=0.00000050183
Query 561: (10123,42,00000000000000000000000011010011, false), avg=0.00000038887
Query 562: (10123,43,00000000000000000000000010110011, false), avg=0.00000050183
Query 563: (10123,48,00000000000000000000000010111100, false), avg=0.00000061479
Query 564: (10123,53,00000000000000000000000110111000, false), avg=0.00000061479
Query 565: (10123,54,00000000000000000000000011110001, false), avg=0.00000061479
Query 566: (10123,55,00000000000000000000000111010001, false), avg=0.00000072775
Query 567: (10123,58,00000000000000000000000010110110, false), avg=0.00000072775
Query 568: (10123,58,00000000000000000000000110110010, false), avg=0.00000038887
Query 569: (10123,61,00000000000000000000000010010111, false), avg=0.00000061479
Query 570: (10123,61,00000000000000000000000010110110, false), avg=0.00000050183
Query 571: (10123,64,00000000000000000000000011110001, false), avg=0.00000072775
Query 572: (10123,65,00000000000000000000000011010011, false), avg=0.00000050183
Query 573: (10123,73,00000000000000000000000010110101, false), avg=0.00000050183
Query 574: (10123,73,00000000000000000000000111010001, false), avg=0.00000072775
Query 575: (10123,75,00000000000000000000000110110001, false), avg=0.00000075755
Query 576: (10123,83,00000000000000000000000110010011, false), avg=0.00000050183
Query 577: (10123,85,00000000000000000000000110111000, false), avg=0.00000072775
Query 578: (10123,90,00000000000000000000000010110011, false), avg=0.00000050183
Query 579: (10315,48,00000000000000000000000011010110, false), avg=0.00000075755
Query 580: (10849,28,00000000000000000000000000111011, false), avg=0.00000087051
Query 581: (10849,33,00000000000000000000000011101001, false), avg=0.00000061479
Query 582: (10849,37,00000000000000000000000110101100, false), avg=0.00000087051
Query 583: (10849,39,00000000000000000000000011101100, false), avg=0.00000072775
Query 584: (10849,41,00000000000000000000000010101110, false), avg=0.00000084071
Query 585: (10849,45,00000000000000000000000001101101, false), avg=0.00000084071
Query 586: (10849,45,00000000000000000000000100111100, false), avg=0.00000061479
Query 587: (10849,48,00000000000000000000000010111001, false), avg=0.00000075755
Query 588: (10849,49,00000000000000000000000011101001, false), avg=0.00000050183
Query 589: (10849,54,00000000000000000000000001101011, false), avg=0.00000061479
Query 590: (10849,56,00000000000000000000000100111100, false), avg=0.00000061479
Query 591: (11106,20,00000000000000000000000000011111, false), avg=0.00000064459
Query 592: (11106,20,00000000000000000000000000110111, false), avg=0.00000061479
Query 593: (11106,20,00000000000000000000000101110001, false), avg=0.00000038887
Query 594: (11106,22,00000000000000000000000110010110, false), avg=0.00000061479
Query 595: (11106,34,00000000000000000000000001111010, false), avg=0.00000061479
Query 596: (11106,46,00000000000000000000000011110100, false), avg=0.00000050183
Query 597: (11106,48,00000000000000000000000000110111, false), avg=0.00000050183
Query 598: (11106,54,00000000000000000000000001111100, false), avg=0.00000061479
Query 599: (11106,54,00000000000000000000000010011110, false), avg=0.00000038887
Query 600: (11106,55,00000000000000000000000110010110, false), avg=0.00000061479
Query 601: (11106,61,00000000000000000000000011010110, false), avg=0.00000061479
Query 602: (11175,9,00000000000000000000000011011010, false), avg=0.00000061479
Query 603: (11175,20,00000000000000000000000111010100, false), avg=0.00000061479
Query 604: (11175,36,00000000000000000000000011011010, false), avg=0.00000061479
Query 605: (11175,38,00000000000000000000000101110001, false), avg=0.00000061479
Query 606: (11175,48,00000000000000000000000001110011, false), avg=0.00000061479
Query 607: (11175,49,00000000000000000000000101110001, false), avg=0.00000072775
Query 608: (11175,53,00000000000000000000000101110001, false), avg=0.00000050183
Query 609: (11175,54,00000000000000000000000001110110, false), avg=0.00000061479
Query 610: (11175,61,00000000000000000000000011010011, false), avg=0.00000072775
Query 611: (11175,63,00000000000000000000000111010010, false), avg=0.00000061479
Query 612: (11544,20,00000000000000000000010000101101, false), avg=0.00000072775
Query 613: (11544,22,00000000000000000000010000101101, false), avg=0.00000072775
Query 614: (11544,53,00000000000000000000000011001101, false), avg=0.00000072775
Query 615: (11544,54,00000000000000000000000100011101, false), avg=0.00000072775
Query 616: (11544,54,00000000000000000000000101010101, false), avg=0.00000061479
Query 617: (11544,54,00000000000000000000010000011101, false), avg=0.00000050183
Query 618: (11544,64,00000000000000000000000101010101, false), avg=0.00000050183
Query 619: (11544,75,00000000000000000000000000011111, false), avg=0.00000061479
Query 620: (11544,78,00000000000000000000000011000111, false), avg=0.00000050183
Query 621: (11544,80,00000000000000000000000011000111, false), avg=0.00000072775
Query 622: (11544,83,00000000000000000000000101100101, false), avg=0.00000072775
Query 623: (11813,47,00000000000000000000000101111000, false), avg=0.00000053163
Query 624: (12167,2,00000000000000000000010001110100, false), avg=0.00000084071
Query 625: (12167,9,00000000000000000000010010110100, false), avg=0.00000084071
Query 626: (12167,14,00000000000000000000000101110100, false), avg=0.00000061479
Query 627: (12167,16,00000000000000000000000001110110, false), avg=0.00000098347
Query 628: (12167,16,00000000000000000000000010110110, false), avg=0.00000095367
Query 629: (12167,17,00000000000000000000010100100110, false), avg=0.00000101327
Query 630: (12167,19,00000000000000000000010100100101, false), avg=0.00000061479
Query 631: (12167,20,00000000000000000000000001111100, false), avg=0.00000087051
Query 632: (12167,20,00000000000000000000000011101100, false), avg=0.00000072775
Query 633: (12167,20,00000000000000000000000110110100, false), avg=0.00000072775
Query 634: (12167,20,00000000000000000000010000110101, false), avg=0.00000061479
Query 635: (12167,28,00000000000000000000010100101100, false), avg=0.00000075755
Query 636: (12303,9,00000000000000000000000011101010, false), avg=0.00000061479
Query 637: (12303,25,00000000000000000000000011000111, false), avg=0.00000061479
Query 638: (12303,28,00000000000000000000000010101011, false), avg=0.00000061479
Query 639: (12303,31,00000000000000000000000110010110, false), avg=0.00000072775
Query 640: (12303,36,00000000000000000000000001110011, false), avg=0.00000061479
Query 641: (12303,37,00000000000000000000000001010111, false), avg=0.00000061479
Query 642: (12303,38,00000000000000000000000111001010, false), avg=0.00000075755
Query 643: (12303,42,00000000000000000000000011010110, false), avg=0.00000061479
Query 644: (12303,43,00000000000000000000000011001110, false), avg=0.00000072775
Query 645: (12303,48,00000000000000000000000011101010, false), avg=0.00000050183
Query 646: (12303,48,00000000000000000000000101100011, false), avg=0.00000061479
Query 647: (12444,8,00000000000000000000000101110010, false), avg=0.00000095367
Query 648: (12444,9,00000000000000000000000101111000, false), avg=0.00000075755
Query 649: (12444,14,00000000000000000000000101010110, false), avg=0.00000084071
Query 650: (12444,16,00000000000000000000000101110100, false), avg=0.00000075755
Query 651: (12444,20,00000000000000000000000001011110, false), avg=0.00000072775
Query 652: (12444,20,00000000000000000000000010111001, false), avg=0.00000061479
Query 653: (12444,22,00000000000000000000000011111000, false), avg=0.00000061479
Query 654: (12444,22,00000000000000000000000110010011, false), avg=0.00000084071
Query 655: (12444,27,00000000000000000000000111010100, false), avg=0.00000087051
Query 656: (12444,42,00000000000000000000000001110101, false), avg=0.00000072775
Query 657: (12487,7,00000000000000000000010001010011, false), avg=0.00000072775
Query 658: (12487,12,00000000000000000000010000011101, false), avg=0.00000098347
Query 659: (12487,18,00000000000000000000010010001011, false), avg=0.00000050183
Query 660: (12487,20,00000000000000000000010000011101, false), avg=0.00000061479
Query 661: (12487,22,00000000000000000000000111010001, false), avg=0.00000084071
Query 662: (12487,22,00000000000000000000010101001001, false), avg=0.00000061479
Query 663: (12487,24,00000000000000000000010000100111, false), avg=0.00000084071
Query 664: (12487,25,00000000000000000000010001011001, false), avg=0.00000084071
Query 665: (12487,28,00000000000000000000010000010111, false), avg=0.00000050183
Query 666: (12487,30,00000000000000000000010001001011, false), avg=0.00000061479
Query 667: (12487,33,00000000000000000000010000011011, false), avg=0.00000084071
Query 668: (13049,16,00000000000000000000000011101010, false), avg=0.00000038887
Query 669: (13049,22,00000000000000000000000001110110, false), avg=0.00000061479
Query 670: (13315,19,00000000000000000000000110110001, false), avg=0.00000061479
Query 671: (13315,20,00000000000000000000000101010011, false), avg=0.00000072775
Query 672: (13315,24,00000000000000000000000110001101, false), avg=0.00000075755
Query 673: (13315,42,00000000000000000000000110000111, false), avg=0.00000072775
Query 674: (13315,48,00000000000000000000000101001101, false), avg=0.00000072775
Query 675: (13315,52,00000000000000000000000100101101, false), avg=0.00000038887
Query 676: (13315,54,00000000000000000000000100101011, false), avg=0.00000061479
Query 677: (13315,56,00000000000000000000000110101001, false), avg=0.00000050183
Query 678: (13315,72,00000000000000000000000101101001, false), avg=0.00000061479
Query 679: (13315,73,00000000000000000000000110101001, false), avg=0.00000061479
Query 680: (13315,83,00000000000000000000000101010011, false), avg=0.00000050183
Query 681: (14269,16,00000000000000000000000110101010, false), avg=0.00000061479
Query 682: (14269,16,00000000000000000000000111010010, false), avg=0.00000061479
Query 683: (14269,19,00000000000000000000000110110001, false), avg=0.00000050183
Query 684: (14269,22,00000000000000000000000011100110, false), avg=0.00000072775
Query 685: (14269,24,00000000000000000000000010100111, false), avg=0.00000072775
Query 686: (14269,24,00000000000000000000000110101010, false), avg=0.00000072775
Query 687: (14269,24,00000000000000000000010010100011, false), avg=0.00000050183
Query 688: (14269,35,00000000000000000000000111000110, false), avg=0.00000072775
Query 689: (14269,36,00000000000000000000000011110010, false), avg=0.00000061479
Query 690: (14269,37,00000000000000000000000110101010, false), avg=0.00000038887
Query 691: (14269,42,00000000000000000000000010110011, false), avg=0.00000061479
Query 692: (14269,43,00000000000000000000000011000111, false), avg=0.00000072775
Query 693: (14269,50,00000000000000000000000111010100, false), avg=0.00000061479
Query 694: (14269,50,00000000000000000000000111100001, false), avg=0.00000061479
Query 695: (14269,51,00000000000000000000000011101010, false), avg=0.00000061479
Query 696: (14269,51,00000000000000000000000110011010, false), avg=0.00000061479
Query 697: (14269,51,00000000000000000000000111010010, false), avg=0.00000061479
Query 698: (14269,61,00000000000000000000000011110010, false), avg=0.00000050183
Query 699: (14269,61,00000000000000000000000110100011, false), avg=0.00000072775
Query 700: (14269,72,00000000000000000000000011001011, false), avg=0.00000061479
Query 701: (14269,72,00000000000000000000000011100011, false), avg=0.00000050183
Query 702: (14791,11,00000000000000000000010000110110, false), avg=0.00000064459
Query 703: (14791,20,00000000000000000000000100011110, false), avg=0.00000064459
Query 704: (14791,33,00000000000000000000010001010110, false), avg=0.00000061479
Query 705: (14791,46,00000000000000000000010010010110, false), avg=0.00000061479
Query 706: (14791,48,00000000000000000000000001010111, false), avg=0.00000061479
Query 707: (14791,54,00000000000000000000000011010110, false), avg=0.00000038887
Query 708: (14791,74,00000000000000000000000110010110, false), avg=0.00000061479
Query 709: (14791,80,00000000000000000000000100110011, false), avg=0.00000050183
Query 710: (14791,83,00000000000000000000000011010110, false), avg=0.00000050183
Query 711: (14791,90,00000000000000000000000100110110, false), avg=0.00000041868
Query 712: (15070,9,00000000000000000000000110101010, false), avg=0.00000064459
Query 713: (15070,20,00000000000000000000000101100110, false), avg=0.00000038887
Query 714: (15070,22,00000000000000000000000001111100, false), avg=0.00000050183
Query 715: (15070,22,00000000000000000000000010111010, false), avg=0.00000061479
Query 716: (15070,25,00000000000000000000000010110101, false), avg=0.00000050183
Query 717: (15070,29,00000000000000000000000110101010, false), avg=0.00000061479
Query 718: (15070,34,00000000000000000000000011110010, false), avg=0.00000050183
Query 719: (15070,34,00000000000000000000000110110010, false), avg=0.00000061479
Query 720: (15070,42,00000000000000000000000010110011, false), avg=0.00000050183
Query 721: (15070,47,00000000000000000000000100111001, false), avg=0.00000061479
Query 722: (15070,52,00000000000000000000000100100111, false), avg=0.00000050183
Query 723: (15149,4,00000000000000000000010011001010, false), avg=0.00000050183
Query 724: (15149,20,00000000000000000000000010001111, false), avg=0.00000061479
Query 725: (15149,20,00000000000000000000010001001011, false), avg=0.00000061479
Query 726: (15149,30,00000000000000000000010001001011, false), avg=0.00000050183
Query 727: (15149,33,00000000000000000000010010001011, false), avg=0.00000050183
Query 728: (15149,34,00000000000000000000010011001010, false), avg=0.00000061479
Query 729: (15149,56,00000000000000000000010010001110, false), avg=0.00000041868
Query 730: (15149,60,00000000000000000000010010101010, false), avg=0.00000061479
Query 731: (15149,70,00000000000000000000000011001110, false), avg=0.00000038887
Query 732: (15149,70,00000000000000000000010010011010, false), avg=0.00000061479
Query 733: (15149,72,00000000000000000000000110001011, false), avg=0.00000050183
Query 734: (15752,12,00000000000000000000010001100011, false), avg=0.00000061479
Query 735: (15752,16,00000000000000000000000011100110, false), avg=0.00000072775
Query 736: (15752,20,00000000000000000000000011100011, false), avg=0.00000061479
Query 737: (15752,20,00000000000000000000000101001110, false), avg=0.00000061479
Query 738: (15752,22,00000000000000000000000011011010, false), avg=0.00000050183
Query 739: (15752,22,00000000000000000000010000010111, false), avg=0.00000072775
Query 740: (15752,22,00000000000000000000010001000111, false), avg=0.00000050183
Query 741: (15752,24,00000000000000000000000010101110, false), avg=0.00000072775
Query 742: (15752,27,00000000000000000000000100110110, false), avg=0.00000061479
Query 743: (15752,33,00000000000000000000010000011011, false), avg=0.00000061479
Query 744: (15843,3,00000000000000000000010100110010, false), avg=0.00000053163
Query 745: (15843,7,00000000000000000000010011000011, false), avg=0.00000061479
Query 746: (15843,16,00000000000000000000010010100110, false), avg=0.00000053163
Query 747: (15843,16,00000000000000000000010101100010, false), avg=0.00000050183
Query 748: (15843,17,00000000000000000000010100100011, false), avg=0.00000061479
Query 749: (15843,20,00000000000000000000000010011011, false), avg=0.00000061479
Query 750: (15843,20,00000000000000000000010100110010, false), avg=0.00000050183
Query 751: (15843,20,00000000000000000000010101000011, false), avg=0.00000050183
Query 752: (15843,23,00000000000000000000010001011010, false), avg=0.00000061479
Query 753: (15843,28,00000000000000000000010001010110, false), avg=0.00000072775
Query 754: (15843,28,00000000000000000000010010001011, false), avg=0.00000038887
Query 755: (15843,28,00000000000000000000010111000010, false), avg=0.00000061479
Query 756: (16775,7,00000000000000000000000011100110, false), avg=0.00000072775
Query 757: (16775,19,00000000000000000000000111110000, false), avg=0.00000072775
Query 758: (16775,21,00000000000000000000000011110001, false), avg=0.00000061479
Query 759: (16775,27,00000000000000000000000011111000, false), avg=0.00000061479
Query 760: (16775,27,00000000000000000000000111100100, false), avg=0.00000061479
Query 761: (16775,62,00000000000000000000000111011000, false), avg=0.00000038887
Query 762: (16775,67,00000000000000000000000011110001, false), avg=0.00000038887
Query 763: (16775,67,00000000000000000000000111010100, false), avg=0.00000061479
Query 764: (16775,72,00000000000000000000000111100010, false), avg=0.00000072775
Query 765: (16775,83,00000000000000000000000111000110, false), avg=0.00000061479
Query 766: (16783,4,00000000000000000000000111101000, false), avg=0.00000050183
Query 767: (16783,16,00000000000000000000000001111010, false), avg=0.00000061479
Query 768: (16783,16,00000000000000000000010101010010, false), avg=0.00000072775
Query 769: (16783,20,00000000000000000000000001011110, false), avg=0.00000050183
Query 770: (16783,22,00000000000000000000010000110110, false), avg=0.00000050183
Query 771: (16783,28,00000000000000000000010000110110, false), avg=0.00000061479
Query 772: (16783,28,00000000000000000000010100110010, false), avg=0.00000061479
Query 773: (16783,38,00000000000000000000000001111001, false), avg=0.00000061479
Query 774: (16783,42,00000000000000000000000111101000, false), avg=0.00000061479
Query 775: (16783,45,00000000000000000000010100010110, false), avg=0.00000061479
Query 776: (16783,53,00000000000000000000010001011010, false), avg=0.00000050183
Query 777: (17595,12,00000000000000000000000010111100, false), avg=0.00000053163
Query 778: (17595,20,00000000000000000000000000011111, false), avg=0.00000061479
Query 779: (17595,20,00000000000000000000000100111010, false), avg=0.00000027591
Query 780: (17595,27,00000000000000000000000100011110, false), avg=0.00000072775
Query 781: (17595,34,00000000000000000000000011011010, false), avg=0.00000050183
Query 782: (17595,36,00000000000000000000000101011001, false), avg=0.00000038887
Query 783: (17595,38,00000000000000000000000100011011, false), avg=0.00000061479
Query 784: (17595,39,00000000000000000000000001111001, false), avg=0.00000050183
Query 785: (17595,39,00000000000000000000000101111000, false), avg=0.00000061479
Query 786: (17595,46,00000000000000000000000110011001, false), avg=0.00000061479
Query 787: (18067,12,00000000000000000000000001110011, false), avg=0.00000084071
Query 788: (18067,18,00000000000000000000000010011011, false), avg=0.00000061479
Query 789: (18067,20,00000000000000000000000100110011, false), avg=0.00000072775
Query 790: (18067,20,00000000000000000000000110010101, false), avg=0.00000050183
Query 791: (18067,22,00000000000000000000000010111001, false), avg=0.00000061479
Query 792: (18067,28,00000000000000000000000010011011, false), avg=0.00000061479
Query 793: (18067,34,00000000000000000000000100011011, false), avg=0.00000061479
Query 794: (18067,34,00000000000000000000000111010001, false), avg=0.00000061479
Query 795: (18067,36,00000000000000000000000001011011, false), avg=0.00000050183
Query 796: (18067,43,00000000000000000000000001010111, false), avg=0.00000072775
Query 797: (18067,43,00000000000000000000000010110011, false), avg=0.00000061479
Query 798: (18067,43,00000000000000000000000010111001, false), avg=0.00000061479
Query 799: (18067,43,00000000000000000000000110011001, false), avg=0.00000038887
Query 800: (18067,48,00000000000000000000000101110001, false), avg=0.00000072775
Query 801: (18067,54,00000000000000000000000100110101, false), avg=0.00000072775
Query 802: (18067,63,00000000000000000000000011110001, false), avg=0.00000072775
Query 803: (18067,63,00000000000000000000000110010101, false), avg=0.00000061479
Query 804: (18067,64,00000000000000000000000011010011, false), avg=0.00000038887
Query 805: (18067,64,00000000000000000000000100110101, false), avg=0.00000072775
Query 806: (18067,73,00000000000000000000000010110011, false), avg=0.00000050183
Query 807: (18067,75,00000000000000000000000100011101, false), avg=0.00000061479
Query 808: (18329,7,00000000000000000000010100010011, false), avg=0.00000061479
Query 809: (18329,16,00000000000000000000010000001111, false), avg=0.00000061479
Query 810: (18329,16,00000000000000000000010110000011, false), avg=0.00000072775
Query 811: (18329,19,00000000000000000000000011100011, false), avg=0.00000072775
Query 812: (18329,20,00000000000000000000000110100101, false), avg=0.00000072775
Query 813: (18329,24,00000000000000000000000110100011, false), avg=0.00000072775
Query 814: (18329,28,00000000000000000000000010110011, false), avg=0.00000061479
Query 815: (18329,28,00000000000000000000000011101010, false), avg=0.00000072775
Query 816: (18329,28,00000000000000000000000101101010, false), avg=0.00000027591
Query 817: (18329,33,00000000000000000000010110000011, false), avg=0.00000072775
Query 818: (18693,30,00000000000000000000000001111001, false), avg=0.00000072775
Query 819: (19117,9,00000000000000000000000110111000, false), avg=0.00000072775
Query 820: (19117,15,00000000000000000000010000110101, false), avg=0.00000061479
Query 821: (19117,20,00000000000000000000000010110011, false), avg=0.00000050183
Query 822: (19117,20,00000000000000000000000011110100, false), avg=0.00000038887
Query 823: (19117,22,00000000000000000000000000110111, false), avg=0.00000027591
Query 824: (19117,28,00000000000000000000000000111011, false), avg=0.00000050183
Query 825: (19117,30,00000000000000000000000101100011, false), avg=0.00000050183
Query 826: (19117,35,00000000000000000000000101100101, false), avg=0.00000038887
Query 827: (19117,39,00000000000000000000000010111100, false), avg=0.00000061479
Query 828: (19117,48,00000000000000000000000000111101, false), avg=0.00000050183
Query 829: (19117,48,00000000000000000000000011110100, false), avg=0.00000038887
Query 830: (19812,8,00000000000000000000000101110010, false), avg=0.00000072775
Query 831: (19812,16,00000000000000000000000101010110, false), avg=0.00000061479
Query 832: (19812,16,00000000000000000000010010100011, false), avg=0.00000061479
Query 833: (19812,17,00000000000000000000000111100010, false), avg=0.00000038887
Query 834: (19812,19,00000000000000000000000110100011, false), avg=0.00000072775
Query 835: (19812,20,00000000000000000000000110001110, false), avg=0.00000050183
Query 836: (19812,20,00000000000000000000000110110010, false), avg=0.00000050183
Query 837: (19812,20,00000000000000000000010000100111, false), avg=0.00000038887
Query 838: (19812,20,00000000000000000000010100001011, false), avg=0.00000038887
Query 839: (19812,21,00000000000000000000010000110011, false), avg=0.00000072775
Query 840: (19812,22,00000000000000000000000001110110, false), avg=0.00000050183
Query 841: (19812,22,00000000000000000000000010011011, false), avg=0.00000061479
Query 842: (19812,22,00000000000000000000000100010111, false), avg=0.00000061479
Query 843: (19812,22,00000000000000000000010100010110, false), avg=0.00000050183
Query 844: (19812,28,00000000000000000000000011001011, false), avg=0.00000061479
Query 845: (19812,29,00000000000000000000010001001110, false), avg=0.00000050183
Query 846: (19812,30,00000000000000000000000110001011, false), avg=0.00000061479
Query 847: (19812,30,00000000000000000000000111001010, false), avg=0.00000061479
Query 848: (19812,35,00000000000000000000000001010111, false), avg=0.00000072775
Query 849: (19812,35,00000000000000000000010000110011, false), avg=0.00000061479
Query 850: (19812,35,00000000000000000000010001010110, false), avg=0.00000038887
Query 851: (19812,35,00000000000000000000010001100011, false), avg=0.00000061479
Query 852: (19812,35,00000000000000000000010100010011, false), avg=0.00000061479
Query 853: (19812,36,00000000000000000000000011010011, false), avg=0.00000061479
Query 854: (19812,41,00000000000000000000000111000011, false), avg=0.00000072775
Query 855: (19812,42,00000000000000000000000110110010, false), avg=0.00000050183
Query 856: (19812,42,00000000000000000000010000011011, false), avg=0.00000050183
Query 857: (19812,43,00000000000000000000000010110011, false), avg=0.00000050183
Query 858: (19812,44,00000000000000000000000011001011, false), avg=0.00000061479
Query 859: (19812,48,00000000000000000000000000110111, false), avg=0.00000061479
Query 860: (19812,48,00000000000000000000000100011011, false), avg=0.00000061479
Query 861: (19812,48,00000000000000000000000100110110, false), avg=0.00000038887
Query 862: (19812,49,00000000000000000000000001101011, false), avg=0.00000072775
Query 863: (19812,49,00000000000000000000010100010011, false), avg=0.00000061479
Query 864: (19812,51,00000000000000000000000101100110, false), avg=0.00000061479
Query 865: (19812,55,00000000000000000000000001011011, false), avg=0.00000061479
Query 866: (19812,56,00000000000000000000010001001011, false), avg=0.00000075755
Query 867: (19812,57,00000000000000000000000001101011, false), avg=0.00000064459
Query 868: (19812,60,00000000000000000000010000100111, false), avg=0.00000072775
Query 869: (19812,62,00000000000000000000000001100111, false), avg=0.00000050183
Query 870: (19812,63,00000000000000000000000110000111, false), avg=0.00000050183
Query 871: (19812,63,00000000000000000000000110010011, false), avg=0.00000050183
Query 872: (19812,64,00000000000000000000000101100110, false), avg=0.00000061479
Query 873: (19812,65,00000000000000000000010010010011, false), avg=0.00000038887
Query 874: (19812,66,00000000000000000000000101110010, false), avg=0.00000061479
Query 875: (19812,71,00000000000000000000000110011010, false), avg=0.00000061479
Query 876: (19812,72,00000000000000000000000010010111, false), avg=0.00000061479
Query 877: (19812,72,00000000000000000000010100001011, false), avg=0.00000038887
Query 878: (19812,73,00000000000000000000000000111011, false), avg=0.00000072775
Query 879: (19812,74,00000000000000000000010100010110, false), avg=0.00000050183
Query 880: (19812,75,00000000000000000000000100110011, false), avg=0.00000072775
Query 881: (19812,78,00000000000000000000010001010110, false), avg=0.00000061479
Query 882: (19812,78,00000000000000000000010100001110, false), avg=0.00000061479
Query 883: (20018,9,00000000000000000000000101101010, false), avg=0.00000061479
Query 884: (20018,14,00000000000000000000000111010010, false), avg=0.00000061479
Query 885: (20018,20,00000000000000000000000101100110, false), avg=0.00000061479
Query 886: (20018,21,00000000000000000000000100010111, false), avg=0.00000050183
Query 887: (20018,43,00000000000000000000000101100011, false), avg=0.00000038887
Query 888: (20018,48,00000000000000000000000101110010, false), avg=0.00000061479
Query 889: (20018,51,00000000000000000000000101000111, false), avg=0.00000061479
Query 890: (20018,54,00000000000000000000000111000011, false), avg=0.00000061479
Query 891: (20018,54,00000000000000000000010111000010, false), avg=0.00000038887
Query 892: (20018,55,00000000000000000000000100101101, false), avg=0.00000061479
Query 893: (20018,63,00000000000000000000000110010110, false), avg=0.00000061479
Query 894: (20568,14,00000000000000000000000110110010, false), avg=0.00000064459
Query 895: (20568,21,00000000000000000000010110110000, false), avg=0.00000050183
Query 896: (20568,50,00000000000000000000000011110010, false), avg=0.00000072775
Query 897: (20568,54,00000000000000000000000110110010, false), avg=0.00000061479
Query 898: (20568,59,00000000000000000000010011100010, false), avg=0.00000050183
Query 899: (20568,64,00000000000000000000000110100011, false), avg=0.00000053163
Query 900: (20568,66,00000000000000000000000110110100, false), avg=0.00000061479
Query 901: (20568,73,00000000000000000000000010101011, false), avg=0.00000072775
Query 902: (20568,84,00000000000000000000000110100011, false), avg=0.00000072775
Query 903: (20786,11,00000000000000000000000000111101, false), avg=0.00000075755
Query 904: (20786,28,00000000000000000000000010101011, false), avg=0.00000075755
Query 905: (20786,30,00000000000000000000010000001111, false), avg=0.00000072775
Query 906: (20786,34,00000000000000000000000011001011, false), avg=0.00000087051
Query 907: (20786,36,00000000000000000000010000001111, false), avg=0.00000050183
Query 908: (20786,43,00000000000000000000000000111101, false), avg=0.00000050183
Query 909: (20786,48,00000000000000000000000011001011, false), avg=0.00000061479
Query 910: (20786,49,00000000000000000000000010011101, false), avg=0.00000075755
Query 911: (20786,55,00000000000000000000000011101001, false), avg=0.00000072775
Query 912: (20786,56,00000000000000000000000100101011, false), avg=0.00000050183
Query 913: (20786,73,00000000000000000000000010101011, false), avg=0.00000072775
Query 914: (20786,73,00000000000000000000000100111001, false), avg=0.00000050183
Query 915: (20786,73,00000000000000000000000111001001, false), avg=0.00000084071
Query 916: (20786,75,00000000000000000000000010101011, false), avg=0.00000053163
Query 917: (20786,80,00000000000000000000000010111001, false), avg=0.00000061479
Query 918: (20786,80,00000000000000000000000101001011, false), avg=0.00000050183
Query 919: (20786,80,00000000000000000000000111001001, false), avg=0.00000072775
Query 920: (20786,82,00000000000000000000000011101001, false), avg=0.00000061479
Query 921: (20786,85,00000000000000000000000011001101, false), avg=0.00000072775
Query 922: (20786,86,00000000000000000000000001001111, false), avg=0.00000050183
Query 923: (20786,86,00000000000000000000000100011011, false), avg=0.00000050183
Query 924: (20786,86,00000000000000000000000101011001, false), avg=0.00000061479
Query 925: (20888,14,00000000000000000000010100010110, false), avg=0.00000061479
Query 926: (20888,22,00000000000000000000000000011111, false), avg=0.00000050183
Query 927: (20888,27,00000000000000000000000100110110, false), avg=0.00000050183
Query 928: (20888,28,00000000000000000000000010010111, false), avg=0.00000061479
Query 929: (20888,28,00000000000000000000000010011110, false), avg=0.00000072775
Query 930: (20888,36,00000000000000000000010001011010, false), avg=0.00000050183
Query 931: (20888,43,00000000000000000000000011011010, false), avg=0.00000072775
Query 932: (20888,49,00000000000000000000000000011111, false), avg=0.00000050183
Query 933: (20888,82,00000000000000000000000010010111, false), avg=0.00000061479
Query 934: (20888,83,00000000000000000000000100010111, false), avg=0.00000061479
Query 935: (20888,85,00000000000000000000000100011011, false), avg=0.00000061479
Query 936: (21628,8,00000000000000000000010101010010, false), avg=0.00000061479
Query 937: (21628,9,00000000000000000000010010010110, false), avg=0.00000075755
Query 938: (21628,11,00000000000000000000000000111101, false), avg=0.00000050183
Query 939: (21628,12,00000000000000000000010000011101, false), avg=0.00000050183
Query 940: (21628,15,00000000000000000000010101010010, false), avg=0.00000050183
Query 941: (21628,16,00000000000000000000000110110010, false), avg=0.00000027591
Query 942: (21628,21,00000000000000000000000001010111, false), avg=0.00000072775
Query 943: (21628,22,00000000000000000000010100010011, false), avg=0.00000061479
Query 944: (21628,28,00000000000000000000010000111100, false), avg=0.00000072775
Query 945: (22095,12,00000000000000000000000111110000, false), avg=0.00000050183
Query 946: (22095,14,00000000000000000000000001110110, false), avg=0.00000061479
Query 947: (22095,14,00000000000000000000000101110100, false), avg=0.00000061479
Query 948: (22095,17,00000000000000000000000001110110, false), avg=0.00000075755
Query 949: (22095,39,00000000000000000000000011110100, false), avg=0.00000050183
Query 950: (22095,43,00000000000000000000000101110100, false), avg=0.00000050183
