10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge
DGraph |V|=5000,|E|=9997,|L|=8
DGraph size(byte)=159952, time(s)=0.00144291
dataset: ./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge with |L|=8 and |V|=5000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 159952
BFS required index construction time (s): 0.00144296
Method: BFS queryset: 0
Query 13: (206,2,00000000000000000000000000110110, true), avg=0.00002739429
Query 14: (206,2,00000000000000000000000001001110, true), avg=0.00002248287
Query 15: (206,2,00000000000000000000000001010110, true), avg=0.00001230239
Query 16: (313,1,00000000000000000000000001011001, true), avg=0.00002958774
Query 17: (313,5,00000000000000000000000000111001, true), avg=0.00003430843
Query 18: (313,5,00000000000000000000000001011010, true), avg=0.00003859996
Query 19: (313,5,00000000000000000000000001101100, true), avg=0.00003981590
Query 20: (313,6,00000000000000000000000001100101, true), avg=0.00005109310
Query 21: (313,9,00000000000000000000000101101000, true), avg=0.00004348754
Query 22: (313,11,00000000000000000000000001101100, true), avg=0.00005841255
Query 23: (313,11,00000000000000000000000100011001, true), avg=0.00005910396
Query 24: (313,11,00000000000000000000000101011000, true), avg=0.00005838871
Query 25: (313,14,00000000000000000000000010011100, true), avg=0.00003681182
Query 26: (500,0,00000000000000000000000010011100, true), avg=0.00002179145
Query 27: (500,6,00000000000000000000000001010011, true), avg=0.00005989074
Query 28: (522,23,00000000000000000000000010110010, true), avg=0.00003340244
Query 29: (522,26,00000000000000000000000010110100, true), avg=0.00005180835
Query 30: (612,2,00000000000000000000000010111000, true), avg=0.00000829696
Query 31: (612,3,00000000000000000000000100011001, true), avg=0.00001118183
Query 32: (612,5,00000000000000000000000011011000, true), avg=0.00000588893
Query 33: (612,5,00000000000000000000000011110000, true), avg=0.00000889301
Query 34: (612,7,00000000000000000000000100110001, true), avg=0.00000629425
Query 35: (745,4,00000000000000000000000000101011, true), avg=0.00008790493
Query 36: (745,5,00000000000000000000000100001101, true), avg=0.00004298686
Query 37: (745,8,00000000000000000000000010101001, true), avg=0.00004529953
Query 38: (745,14,00000000000000000000000001011001, true), avg=0.00003111362
Query 39: (887,1,00000000000000000000000010001011, true), avg=0.00006160736
Query 40: (887,2,00000000000000000000000000111100, true), avg=0.00002601146
