10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/notredame/NotreDameL8exp.edge
DGraph |V|=325730,|E|=1469679,|L|=8
DGraph size(byte)=23514864, time(s)=0.189813
dataset: ./experiments/graphs/real/notredame/NotreDameL8exp.edge with |L|=8 and |V|=325730
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 23514864
BFS required index construction time (s): 0.189813
Method: BFS queryset: 0
Query 142: (26394,30,00000000000000000000000010000001, true), avg=0.00001734495
Query 143: (26394,31,00000000000000000000000010000001, true), avg=0.00001761317
Query 144: (26394,32,00000000000000000000000010000001, true), avg=0.00001761317
Query 145: (26394,33,00000000000000000000000010000001, true), avg=0.00001761317
Query 146: (26394,35,00000000000000000000000010000001, true), avg=0.00035911798
Query 147: (26394,36,00000000000000000000000010000001, true), avg=0.00001987814
Query 148: (26394,37,00000000000000000000000010000001, true), avg=0.00001847743
Query 149: (26394,38,00000000000000000000000010000001, true), avg=0.00001809000
Query 150: (26394,39,00000000000000000000000010000001, true), avg=0.00001811981
Query 151: (26394,40,00000000000000000000000010000001, true), avg=0.00001811981
Query 152: (26394,44,00000000000000000000000010000001, true), avg=0.00003451108
Query 153: (26394,45,00000000000000000000000010000001, true), avg=0.00022929906
Query 154: (26394,46,00000000000000000000000010000001, true), avg=0.00002175569
Query 155: (26394,49,00000000000000000000000010000001, true), avg=0.00007098913
Query 156: (26394,50,00000000000000000000000010000001, true), avg=0.00002163648
Query 157: (26394,51,00000000000000000000000010000001, true), avg=0.00002086162
Query 158: (26394,52,00000000000000000000000010000001, true), avg=0.00002074241
Query 159: (26394,56,00000000000000000000000010000001, true), avg=0.00002074241
Query 160: (26394,57,00000000000000000000000010000001, true), avg=0.00002098083
Query 161: (26394,58,00000000000000000000000010000001, true), avg=0.00002098083
Query 162: (26394,59,00000000000000000000000010000001, true), avg=0.00002124905
Query 163: (26394,60,00000000000000000000000010000001, true), avg=0.00002133846
Query 164: (26394,61,00000000000000000000000010000001, true), avg=0.00023373961
Query 165: (26394,62,00000000000000000000000010000001, true), avg=0.00002336502
Query 166: (26394,67,00000000000000000000000010000001, true), avg=0.00002250075
Query 167: (26394,71,00000000000000000000000010000001, true), avg=0.00002273917
Query 168: (26394,77,00000000000000000000000010000001, true), avg=0.00002285838
Query 169: (26394,79,00000000000000000000000010000001, true), avg=0.00002247095
Query 170: (33495,4,00000000000000000000000010000001, true), avg=0.00020685791
Query 171: (33495,4,00000000000000000000000010000100, true), avg=0.00020712614
Query 172: (33495,4,00000000000000000000000010001000, true), avg=0.00010335445
Query 173: (33495,4,00000000000000000000000010100000, true), avg=0.00010338425
Query 174: (33495,4,00000000000000000000000011000000, true), avg=0.00010311603
Query 175: (33495,7,00000000000000000000000010000010, true), avg=0.00007283687
Query 176: (33495,7,00000000000000000000000010000100, true), avg=0.00007700920
Query 177: (33495,7,00000000000000000000000010010000, true), avg=0.00006785988
Query 178: (33495,7,00000000000000000000000010100000, true), avg=0.00006875395
Query 179: (33495,7,00000000000000000000000011000000, true), avg=0.00006985664
Query 180: (33495,7,00000000000000000000000110000000, true), avg=0.00006562471
Query 181: (33495,10,00000000000000000000000010001000, true), avg=0.00007548928
Query 182: (33495,12,00000000000000000000000010000010, true), avg=0.00006550550
Query 183: (33495,12,00000000000000000000000010001000, true), avg=0.00006574392
Query 184: (33495,12,00000000000000000000000010100000, true), avg=0.00006398558
Query 185: (33495,12,00000000000000000000000011000000, true), avg=0.00006252527
Query 186: (33495,13,00000000000000000000000010000010, true), avg=0.00063776969
Query 187: (33495,13,00000000000000000000000010000100, true), avg=0.00025889277
Query 188: (33495,13,00000000000000000000000010010000, true), avg=0.00053265690
Query 189: (33495,13,00000000000000000000000010100000, true), avg=0.00050264596
Query 190: (33495,13,00000000000000000000000011000000, true), avg=0.00054362416
Query 191: (33495,18,00000000000000000000000010000001, true), avg=0.00013160705
Query 192: (33495,18,00000000000000000000000010000100, true), avg=0.00012326240
Query 193: (33495,18,00000000000000000000000010001000, true), avg=0.00014051795
Query 194: (33495,18,00000000000000000000000010010000, true), avg=0.00014999508
Query 195: (33495,18,00000000000000000000000110000000, true), avg=0.00012713670
Query 196: (33495,19,00000000000000000000000010000010, true), avg=0.00006315112
Query 197: (33495,19,00000000000000000000000010001000, true), avg=0.00006398558
Query 198: (33495,19,00000000000000000000000010010000, true), avg=0.00007352232
Query 199: (33495,19,00000000000000000000000011000000, true), avg=0.00005963444
Query 200: (33495,20,00000000000000000000000010000001, true), avg=0.00013124942
Query 201: (33495,20,00000000000000000000000011000000, true), avg=0.00006011128
Query 202: (33495,21,00000000000000000000000010000001, true), avg=0.00013163685
Query 203: (33495,21,00000000000000000000000010000010, true), avg=0.00014236569
Query 204: (33495,21,00000000000000000000000010000100, true), avg=0.00012376904
Query 205: (33495,21,00000000000000000000000010001000, true), avg=0.00014111399
Query 206: (33495,21,00000000000000000000000010100000, true), avg=0.00013762712
Query 207: (33495,21,00000000000000000000000011000000, true), avg=0.00013524293
Query 208: (33495,22,00000000000000000000000010000001, true), avg=0.00013336539
Query 209: (33495,22,00000000000000000000000010000010, true), avg=0.00014463067
Query 210: (33495,22,00000000000000000000000010000100, true), avg=0.00012576580
Query 211: (33495,22,00000000000000000000000010001000, true), avg=0.00014263391
Query 212: (33495,23,00000000000000000000000010000001, true), avg=0.00005313754
Query 213: (33495,23,00000000000000000000000010000010, true), avg=0.00006401538
Query 214: (33495,23,00000000000000000000000011000000, true), avg=0.00006064772
Query 215: (33495,24,00000000000000000000000010000001, true), avg=0.00005286931
Query 216: (33495,24,00000000000000000000000010001000, true), avg=0.00006383657
Query 217: (33495,24,00000000000000000000000010010000, true), avg=0.00007537007
Query 218: (33495,24,00000000000000000000000011000000, true), avg=0.00006073713
Query 219: (33495,25,00000000000000000000000010000001, true), avg=0.00005385279
Query 220: (33495,25,00000000000000000000000010000010, true), avg=0.00006362795
Query 221: (33495,25,00000000000000000000000010010000, true), avg=0.00007525086
Query 222: (33495,25,00000000000000000000000010100000, true), avg=0.00006198883
